  module     row crystal       theta         phi         tau        posX        posY        posZ         pDz      pTheta        pPhi        pDy1        pDx1        pDx2       pAlp1        pDy2        pDx3        pDx4       pAlp2
       #       #       #       [deg]       [deg]       [deg]        [mm]        [mm]        [mm]        [mm]       [deg]       [deg]        [mm]        [mm]        [mm]       [deg]        [mm]        [mm]        [mm]       [deg]

       2       4       8      96.419     83.7778    -90.0753     71.7378     666.362    -90.7859     99.9931     3.53562      17.702      10.695     10.7481      10.701   -0.455689     14.4315     14.6602     14.5967   -0.455689
       2       4       9      96.419     81.5591     -90.076     97.4734     663.086    -90.7859     99.9933     3.56302      17.562      10.695     10.7398     10.6928   -0.459595     14.4315     14.6522     14.5887   -0.459595
       2       4      10      96.419     79.3404    -90.0766     123.064     658.816    -90.7859     99.9935     3.59049     17.4239      10.695     10.7485     10.7014   -0.463492     14.4315     14.6611     14.5976   -0.463492
       2       5       1     98.5587      99.308    -90.0932    -109.214     661.096    -116.871     99.9917     3.32701     18.8796      10.695     10.7542     10.6916   -0.569134     14.4314     14.6454     14.5609   -0.569134
       2       5       2     98.5587     97.0898    -90.0941    -83.5509     664.826    -116.871     99.9919     3.35453     18.7198      10.695     10.7626        10.7   -0.574391     14.4313     14.6541     14.5695   -0.574391
       2       5       3     98.5587     94.8714     -90.095    -57.7625     667.561    -116.871     99.9921     3.38197     18.5633      10.695     10.7543     10.6917   -0.579642     14.4313      14.646     14.5614   -0.579642
       2       5       4     98.5587     92.6531    -90.0958     -31.887     669.295    -116.871     99.9923     3.40946     18.4092      10.695      10.763     10.7004   -0.584884     14.4313     14.6549     14.5703   -0.584884
       2       5       5     98.5587     90.4346    -90.0967      -5.963     670.028    -116.871     99.9925     3.43683     18.2583      10.695     10.7547     10.6921   -0.590115     14.4313     14.6468     14.5623   -0.590115
       2       5       6     98.5587     88.2162    -90.0975     19.9705     669.756    -116.871     99.9927     3.46427     18.1095      10.695     10.7634     10.7008   -0.595337     14.4313     14.6557     14.5712   -0.595337
       2       5       7     98.5587     85.9976    -90.0984     45.8748     668.481    -116.871     99.9929     3.49158     17.9639      10.695     10.7551     10.6925   -0.600548     14.4313     14.6477     14.5631   -0.600548
       2       5       8     98.5587      83.779    -90.0992      71.711     666.204    -116.871     99.9931     3.51895     17.8204      10.695     10.7638     10.7012    -0.60575     14.4313     14.6566      14.572    -0.60575
       2       5       9     98.5587     81.5603    -90.1001     97.4405     662.929    -116.871     99.9933     3.54619     17.6799      10.695     10.7555     10.6929   -0.610941     14.4313     14.6486      14.564   -0.610941
       2       5      10     98.5587     79.3417    -90.1009     123.025     658.661    -116.871     99.9935      3.5735     17.5413      10.695     10.7642     10.7016   -0.616122     14.4313     14.6575     14.5729   -0.616122
       2       6       1     100.698     99.3099     -90.115    -109.182     660.797    -142.987     99.9917     3.30801     19.0228      10.695     10.7698     10.6917   -0.708943     14.4311     14.6363     14.5308   -0.708943
       2       6       2     100.698     97.0917     -90.116    -83.5307     664.527    -142.987     99.9919     3.33533     18.8622      10.695     10.7782     10.7001   -0.715491     14.4311     14.6449     14.5394   -0.715491
       2       6       3     100.698     94.8734    -90.1171    -57.7541     667.261    -142.987     99.9921     3.36257      18.705      10.695     10.7699     10.6919   -0.722032     14.4311     14.6369     14.5314   -0.722032
       2       6       4     100.698      92.655    -90.1182    -31.8903     668.995    -142.987     99.9923     3.38986     18.5501      10.695     10.7786     10.7005   -0.728561     14.4311     14.6457     14.5403   -0.728561
       2       6       5     100.698     90.4366    -90.1192    -5.97805     669.728    -142.987     99.9925     3.41704     18.3984      10.695     10.7703     10.6922   -0.735077     14.4311     14.6377     14.5322   -0.735077
       2       6       6     100.698     88.2182    -90.1203     19.9438     669.457    -142.987     99.9927     3.44428      18.249      10.695      10.779     10.7009   -0.741581     14.4311     14.6466     14.5411   -0.741581
       2       6       7     100.698     85.9996    -90.1213     45.8364     668.184    -142.987     99.9929      3.4714     18.1027      10.695     10.7707     10.6926   -0.748073     14.4311     14.6386     14.5331   -0.748073
       2       6       8     100.698     83.7811    -90.1224     71.6609     665.909    -142.987     99.9931     3.49858     17.9585      10.695     10.7794     10.7013   -0.754552     14.4311     14.6475     14.5419   -0.754552
       2       6       9     100.698     81.5624    -90.1234     97.3788     662.636    -142.987     99.9933     3.52563     17.8173      10.695     10.7711      10.693   -0.761018     14.4311     14.6394     14.5339   -0.761018
       2       6      10     100.698     79.3437    -90.1245     122.951      658.37    -142.987     99.9935     3.55274      17.678      10.695     10.7798     10.7017   -0.767472     14.4311     14.6483     14.5428   -0.767472
       2       7       1     102.838     99.3126    -90.1359    -109.135     660.361    -169.265     99.9918     3.28556     19.1872     10.6949     10.7853     10.6919   -0.847382     14.4309     14.6216     14.4954   -0.847382
       2       7       2     102.838     97.0944    -90.1371    -83.5011     664.088    -169.265     99.9919     3.31266     19.0257     10.6949     10.7937     10.7003   -0.855209     14.4309     14.6303      14.504   -0.855209
       2       7       3     102.838     94.8761    -90.1384    -57.7416     666.822    -169.265     99.9921     3.33966     18.8676     10.6949     10.7855      10.692   -0.863027     14.4309     14.6222      14.496   -0.863027
       2       7       4     102.838     92.6578    -90.1396    -31.8951     668.556    -169.265     99.9923     3.36672     18.7118     10.6949     10.7941     10.7007    -0.87083     14.4309     14.6311     14.5048    -0.87083
       2       7       5     102.838     90.4394    -90.1409    -6.00009     669.289    -169.265     99.9925     3.39367     18.5593     10.6949     10.7859     10.6924   -0.878619     14.4308     14.6231     14.4968   -0.878619
       2       7       6     102.838      88.221    -90.1421     19.9045      669.02    -169.265     99.9927     3.42068      18.409     10.6949     10.7945     10.7011   -0.886393     14.4308     14.6319     14.5057   -0.886393
       2       7       7     102.838     86.0024    -90.1434       45.78     667.748    -169.265     99.9929     3.44757     18.2618     10.6949     10.7863     10.6928   -0.894152     14.4308     14.6239     14.4976   -0.894152
       2       7       8     102.838     83.7839    -90.1446     71.5875     665.475    -169.265     99.9931     3.47452     18.1168     10.6949     10.7949     10.7015   -0.901896     14.4308     14.6328     14.5065   -0.901896
       2       7       9     102.838     81.5652    -90.1459     97.2885     662.206    -169.265     99.9933     3.50134     17.9747     10.6949     10.7867     10.6932   -0.909625     14.4308     14.6248     14.4985   -0.909625
       2       7      10     102.838     79.3466    -90.1471     122.844     657.944    -169.265     99.9935     3.52822     17.8346     10.6949     10.7954     10.7019   -0.917338     14.4308     14.6337     14.5074   -0.917338
       2       8       1     104.978      99.316    -90.1558    -109.073     659.786    -195.733     99.9918     3.25969     19.3737     10.6949     10.8007      10.692   -0.984269     14.4306     14.6015     14.4547   -0.984269
       2       8       2     104.978     97.0978    -90.1572     -83.462     663.511    -195.733      99.992     3.28651     19.2111     10.6949     10.8092     10.7005    -0.99336     14.4306     14.6101     14.4633    -0.99336
       2       8       3     104.978     94.8796    -90.1587    -57.7253     666.244    -195.733     99.9922     3.31325     19.0519     10.6949     10.8009     10.6922    -1.00244     14.4306     14.6021     14.4553    -1.00244
       2       8       4     104.978     92.6613    -90.1601    -31.9014     667.978    -195.733     99.9923     3.34005      18.895     10.6949     10.8096     10.7009     -1.0115     14.4306      14.611     14.4641     -1.0115
       2       8       5     104.978     90.4429    -90.1616     -6.0291     668.712    -195.733     99.9925     3.36673     18.7415     10.6949     10.8013     10.6926    -1.02055     14.4305     14.6029     14.4561    -1.02055
       2       8       6     104.978     88.2245     -90.163     19.8529     668.444    -195.733     99.9927     3.39347     18.5901     10.6949       10.81     10.7013    -1.02958     14.4305     14.6118     14.4649    -1.02958
       2       8       7     104.978      86.006    -90.1644     45.7058     667.174    -195.733     99.9929      3.4201      18.442     10.6949     10.8017      10.693    -1.03859     14.4305     14.6038     14.4569    -1.03859
       2       8       8     104.978     83.7876    -90.1658     71.4909     664.905    -195.733     99.9931     3.44678     18.2959     10.6949     10.8104     10.7017    -1.04759     14.4305     14.6127     14.4658    -1.04759
       2       8       9     104.978     81.5689    -90.1673     97.1695      661.64    -195.733     99.9933     3.47335     18.1529     10.6949     10.8021     10.6934    -1.05656     14.4305     14.6046     14.4577    -1.05656
       2       8      10     104.978     79.3503    -90.1687     122.703     657.383    -195.733     99.9935     3.49996     18.0118     10.6949     10.8108     10.7021    -1.06552     14.4304     14.6135     14.4666    -1.06552
       2       9       1     107.117     99.3202    -90.1747    -108.997     659.073    -222.527     99.9919      3.2304     19.5831     10.6949      10.816     10.6922    -1.11942     14.4303     14.5759     14.4087    -1.11942
       2       9       2     107.117      97.102    -90.1763    -83.4137     662.797    -222.527      99.992     3.25692     19.4192     10.6949     10.8245     10.7007    -1.12976     14.4303     14.5845     14.4174    -1.12976
       2       9       3     107.117     94.8838     -90.178     -57.705     665.528    -222.527     99.9922     3.28336     19.2588     10.6949     10.8162     10.6924    -1.14009     14.4302     14.5765     14.4093    -1.14009
       2       9       4     107.117     92.6656    -90.1796    -31.9092     667.261    -222.527     99.9924     3.30985     19.1007     10.6949     10.8249     10.7011     -1.1504     14.4302     14.5854     14.4182     -1.1504
       2       9       5     107.117     90.4472    -90.1812    -6.06504     667.996    -222.527     99.9926     3.33624     18.9459     10.6949     10.8166     10.6928    -1.16068     14.4302     14.5773     14.4101    -1.16068
       2       9       6     107.117     88.2289    -90.1828     19.7889      667.73    -222.527     99.9927     3.36268     18.7934     10.6949     10.8253     10.7015    -1.17095     14.4302     14.5862      14.419    -1.17095
       2       9       7     107.117     86.0104    -90.1844     45.6139     666.464    -222.527     99.9929     3.38901      18.644     10.6949      10.817     10.6932     -1.1812     14.4302     14.5782     14.4109     -1.1812
       2       9       8     107.117      83.792     -90.186     71.3712     664.199    -222.527     99.9931     3.41539     18.4968     10.6949     10.8257     10.7019    -1.19143     14.4301      14.587     14.4198    -1.19143
       2       9       9     107.117     81.5734    -90.1876     97.0222     660.939    -222.527     99.9933     3.44166     18.3526     10.6949     10.8175     10.6936    -1.20164     14.4301      14.579     14.4118    -1.20164
       2       9      10     107.118     79.3548    -90.1892     122.529     656.688    -222.527     99.9935     3.46798     18.2105     10.6949     10.8261     10.7023    -1.21183     14.4301     14.5879     14.4206    -1.21183
       2      10       1     109.257     99.3251    -90.1925    -108.906     658.225    -249.472     99.9919     3.19772     19.8165     10.6948     10.8312     10.6925    -1.25267     14.4299     14.5449     14.3576    -1.25267
       2      10       2     109.257      97.107    -90.1943    -83.3562     661.945    -249.472     99.9921      3.2239     19.6512     10.6948     10.8396     10.7009    -1.26424     14.4299     14.5535     14.3662    -1.26424
       2      10       3     109.257     94.8888    -90.1961    -57.6809     664.674    -249.472     99.9923     3.25001     19.4893     10.6948     10.8313     10.6926    -1.27579     14.4299     14.5455     14.3581    -1.27579
       2      10       4     109.257     92.6707    -90.1978    -31.9186     666.408    -249.472     99.9924     3.27616     19.3298     10.6948       10.84     10.7013    -1.28733     14.4299     14.5543      14.367    -1.28733
       2      10       5     109.257     90.4523    -90.1996    -6.10785     667.144    -249.472     99.9926     3.30221     19.1737     10.6948     10.8318      10.693    -1.29884     14.4298     14.5463     14.3589    -1.29884
       2      10       6     109.257     88.2341    -90.2014     19.7127      666.88    -249.472     99.9928     3.32832     19.0198     10.6948     10.8404     10.7017    -1.31033     14.4298     14.5552     14.3678    -1.31033
       2      10       7     109.257     86.0156    -90.2031     45.5044     665.617    -249.472      99.993     3.35432     18.8691     10.6949     10.8322     10.6935     -1.3218     14.4298     14.5471     14.3598     -1.3218
       2      10       8     109.257     83.7972    -90.2049     71.2286     663.357    -249.472     99.9931     3.38037     18.7206     10.6949     10.8409     10.7021    -1.33324     14.4297      14.556     14.3686    -1.33324
       2      10       9     109.257     81.5787    -90.2067     96.8467     660.103    -249.472     99.9933     3.40631     18.5751     10.6949     10.8326     10.6939    -1.34467     14.4297      14.548     14.3606    -1.34467
       2      10      10     109.257     79.3602    -90.2084      122.32      655.86    -249.472     99.9935      3.4323     18.4317     10.6949     10.8413     10.7026    -1.35607     14.4297     14.5569     14.3695    -1.35607
       2      11       1     111.397     99.3308    -90.2091    -108.801     657.241    -276.707      99.992     3.16167     20.0752     10.6948     10.8461     10.6927    -1.38383     14.4296     14.5085     14.3013    -1.38383
       2      11       2     111.397     97.1128     -90.211    -83.2894     660.958    -276.707     99.9922     3.18748     19.9083     10.6948     10.8546     10.7011    -1.39661     14.4295     14.5172       14.31    -1.39661
       2      11       3     111.397     94.8946    -90.2129    -57.6529     663.686    -276.707     99.9923     3.21321     19.7448     10.6948     10.8463     10.6929    -1.40938     14.4295     14.5091     14.3019    -1.40938
       2      11       4     111.397     92.6765    -90.2148    -31.9294     665.419    -276.707     99.9925     3.23899     19.5838     10.6948      10.855     10.7016    -1.42212     14.4295      14.518     14.3107    -1.42212
       2      11       5     111.397     90.4582    -90.2168    -6.15749     666.156    -276.707     99.9927     3.26468      19.426     10.6948     10.8467     10.6933    -1.43483     14.4294     14.5099     14.3027    -1.43483
       2      11       6     111.397       88.24    -90.2187     19.6243     665.894    -276.707     99.9928     3.29041     19.2706     10.6948     10.8554      10.702    -1.44753     14.4294     14.5188     14.3115    -1.44753
       2      11       7     111.397     86.0216    -90.2206     45.3774     664.636    -276.707      99.993     3.31604     19.1184     10.6948     10.8472     10.6937     -1.4602     14.4294     14.5107     14.3035     -1.4602
       2      11       8     111.397     83.8033    -90.2225     71.0632     662.382    -276.707     99.9932     3.34173     18.9684     10.6948     10.8559     10.7024    -1.47284     14.4293     14.5196     14.3124    -1.47284
       2      11       9     111.397     81.5848    -90.2244     96.6432     659.135    -276.707     99.9933      3.3673     18.8214     10.6948     10.8476     10.6942    -1.48546     14.4293     14.5116     14.3043    -1.48546
       2      11      10     111.397     79.3663    -90.2263     122.079     654.901    -276.707     99.9935     3.39292     18.6766     10.6948     10.8563     10.7029    -1.49805     14.4293     14.5205     14.3132    -1.49805
       2      12       1     113.537     99.3372    -90.2243    -108.681     656.124     -304.27     99.9921     3.12227     20.3608     10.6948     10.8609      10.693    -1.51275     14.4292     14.4668     14.2401    -1.51275
       2      12       2     113.537     97.1193    -90.2264    -83.2136     659.837     -304.27     99.9923     3.14767     20.1921     10.6948     10.8693     10.7014    -1.52671     14.4291     14.4754     14.2487    -1.52671
       2      12       3     113.537     94.9012    -90.2285    -57.6212     662.562     -304.27     99.9924       3.173     20.0268     10.6948     10.8611     10.6931    -1.54067     14.4291     14.4674     14.2406    -1.54067
       2      12       4     113.537     92.6831    -90.2305    -31.9418     664.295     -304.27     99.9926     3.19837      19.864     10.6948     10.8698     10.7018     -1.5546     14.4291     14.4762     14.2495     -1.5546
       2      12       5     113.537     90.4649    -90.2326    -6.21387     665.033     -304.27     99.9927     3.22365     19.7045     10.6948     10.8615     10.6936     -1.5685      14.429     14.4682     14.2414     -1.5685
       2      12       6     113.537     88.2467    -90.2346      19.524     664.775     -304.27     99.9929     3.24898     19.5474     10.6948     10.8702     10.7023    -1.58237      14.429     14.4771     14.2502    -1.58237
       2      12       7     113.537     86.0284    -90.2367     45.2332     663.521     -304.27     99.9931     3.27421     19.3935     10.6948      10.862      10.694    -1.59622     14.4289      14.469     14.2422    -1.59622
       2      12       8     113.537     83.8101    -90.2388     70.8754     661.273     -304.27     99.9932     3.29949     19.2418     10.6948     10.8707     10.7027    -1.61004     14.4289     14.4779     14.2511    -1.61004
       2      12       9     113.537     81.5917    -90.2408     96.4121     658.035     -304.27     99.9934     3.32467     19.0932     10.6948     10.8624     10.6945    -1.62383     14.4289     14.4698      14.243    -1.62383
       2      12      10     113.537     79.3733    -90.2428     121.805     653.811     -304.27     99.9935     3.34989     18.9467     10.6948     10.8711     10.7032     -1.6376     14.4288     14.4787     14.2519     -1.6376
       2      13       1     115.676      99.355    -90.2336    -108.565      655.04    -332.966     99.9914     3.02421     16.6666     10.6947     10.8755     10.6933    -1.63926     13.6601       14.42     14.1871    -1.63926
       2      13       2     115.676     97.1372    -90.2358    -83.1401     658.749    -332.966     99.9915     3.04989     16.5254     10.6947     10.8839     10.7017     -1.6544     13.6601     14.4286     14.1957     -1.6544
       2      13       3     115.676     94.9193     -90.238    -57.5903     661.472    -332.966     99.9916     3.07549      16.387     10.6947     10.8757     10.6935    -1.66952       13.66     14.4205     14.1876    -1.66952
       2      13       4     115.676     92.7014    -90.2401    -31.9537     663.205    -332.966     99.9917     3.10112     16.2508     10.6947     10.8844     10.7022    -1.68461       13.66     14.4294     14.1965    -1.68461
       2      13       5     115.676     90.4833    -90.2423    -6.26852     663.944    -332.966     99.9919     3.12666     16.1175     10.6947     10.8762     10.6939    -1.69968     13.6599     14.4213     14.1884    -1.69968
       2      13       6     115.676     88.2653    -90.2444     19.4267     663.689    -332.966      99.992     3.15223     15.9863     10.6947     10.8849     10.7026    -1.71471     13.6599     14.4302     14.1973    -1.71471
       2      13       7     115.676     86.0472    -90.2465     45.0934      662.44    -332.966     99.9921      3.1777     15.8579     10.6947     10.8766     10.6944    -1.72972     13.6599     14.4222     14.1892    -1.72972
       2      13       8     115.676      83.829    -90.2487     70.6933     660.198    -332.966     99.9923     3.20321     15.7314     10.6947     10.8853     10.7031    -1.74469     13.6598      14.431     14.1981    -1.74469
       2      13       9     115.676     81.6108    -90.2508      96.188     656.968    -332.966     99.9924      3.2286     15.6075     10.6947     10.8771     10.6948    -1.75964     13.6598      14.423       14.19    -1.75964
       2      13      10     115.676     79.3925    -90.2529     121.539     652.753    -332.966     99.9925     3.25404     15.4855     10.6947     10.8858     10.7035    -1.77456     13.6597     14.4319     14.1989    -1.77456
       2      14       1     117.376      99.361    -90.2434     -108.45     653.964    -360.507     99.9915     2.98706     16.8935     10.6947     10.8869     10.6935    -1.73793     13.6598      14.379     14.1318    -1.73793
       2      14       2     117.376     97.1433    -90.2457    -83.0671      657.67    -360.507     99.9916     3.01237     16.7506     10.6947     10.8953      10.702    -1.75398     13.6598     14.3876     14.1404    -1.75398
       2      14       3     117.376     94.9254    -90.2479    -57.5597     660.391    -360.507     99.9917      3.0376     16.6106     10.6947     10.8871     10.6937    -1.77001     13.6597     14.3795     14.1324    -1.77001
       2      14       4     117.376     92.7076    -90.2502    -31.9655     662.123    -360.507     99.9919     3.06286     16.4729     10.6947     10.8958     10.7024    -1.78601     13.6597     14.3884     14.1412    -1.78601
       2      14       5     117.376     90.4896    -90.2524     -6.3228     662.864    -360.507      99.992     3.08803     16.3381     10.6947     10.8876     10.6942    -1.80197     13.6596     14.3803     14.1331    -1.80197
       2      14       6     117.376     88.2717    -90.2546       19.33     662.612    -360.507     99.9921     3.11324     16.2054     10.6947     10.8963     10.7029    -1.81791     13.6596     14.3892      14.142    -1.81791
       2      14       7     117.376     86.0536    -90.2569     44.9546     661.367    -360.507     99.9923     3.13834     16.0754     10.6947      10.888     10.6946    -1.83382     13.6595     14.3811     14.1339    -1.83382
       2      14       8     117.376     83.8355    -90.2591     70.5125     659.132    -360.507     99.9924     3.16348     15.9474     10.6947     10.8967     10.7033     -1.8497     13.6595       14.39     14.1428     -1.8497
       2      14       9     117.376     81.6173    -90.2613     95.9655     655.909    -360.507     99.9925     3.18851     15.8221     10.6947     10.8885     10.6951    -1.86554     13.6594     14.3819     14.1347    -1.86554
       2      14      10     117.376     79.3991    -90.2635     121.275     651.704    -360.507     99.9926     3.21358     15.6987     10.6947     10.8972     10.7038    -1.88136     13.6594     14.3908     14.1436    -1.88136
       2      15       1     119.076     99.3676    -90.2523    -108.326     652.807    -388.412     99.9917     2.94776     17.1375     10.6946     10.8981     10.6937    -1.83489     13.6595     14.3347     14.0735    -1.83489
       2      15       2     119.076     97.1499    -90.2546    -82.9886     656.509    -388.412     99.9918     2.97268     16.9928     10.6947     10.9065     10.7022    -1.85184     13.6594     14.3433     14.0821    -1.85184
       2      15       3     119.076     94.9321     -90.257    -57.5268     659.228    -388.412     99.9919     2.99751     16.8511     10.6947     10.8983     10.6939    -1.86876     13.6594     14.3352     14.0741    -1.86876
       2      15       4     119.076     92.7143    -90.2593    -31.9783     660.959    -388.412      99.992     3.02239     16.7117     10.6947      10.907     10.7026    -1.88565     13.6593     14.3441     14.0829    -1.88565
       2      15       5     119.076     90.4964    -90.2616    -6.38119     661.701    -388.412     99.9921     3.04717     16.5752     10.6947     10.8988     10.6944    -1.90251     13.6593      14.336     14.0748    -1.90251
       2      15       6     119.076     88.2785    -90.2639     19.2261     661.452    -388.412     99.9923     3.07198     16.4409     10.6947     10.9075     10.7031    -1.91934     13.6592     14.3449     14.0837    -1.91934
       2      15       7     119.076     86.0604    -90.2663     44.8053     660.213    -388.412     99.9924      3.0967     16.3093     10.6947     10.8993     10.6949    -1.93613     13.6592     14.3368     14.0756    -1.93613
       2      15       8     119.076     83.8424    -90.2686      70.318     657.984    -388.412     99.9925     3.12145     16.1797     10.6947      10.908     10.7036    -1.95289     13.6591     14.3457     14.0845    -1.95289
       2      15       9     119.076     81.6243    -90.2709     95.7261      654.77    -388.412     99.9926      3.1461     16.0529     10.6947     10.8998     10.6954    -1.96962     13.6591     14.3377     14.0764    -1.96962
       2      15      10     119.076     79.4061    -90.2732     120.991     650.575    -388.412     99.9927     3.17078     15.9279     10.6947     10.9085     10.7041    -1.98632      13.659     14.3465     14.0853    -1.98632
       2      16       1     120.776     99.3746    -90.2603    -108.193     651.569    -416.715     99.9918     2.90634     17.3997     10.6946     10.9091      10.694    -1.93008     13.6592     14.2872     14.0123    -1.93008
       2      16       2     120.776     97.1569    -90.2627    -82.9046     655.267    -416.715     99.9919     2.93083     17.2532     10.6946     10.9176     10.7024     -1.9479     13.6591     14.2958     14.0209     -1.9479
       2      16       3     120.776     94.9392    -90.2651    -57.4917     657.983    -416.715     99.9921     2.95526     17.1097     10.6946     10.9093     10.6942     -1.9657      13.659     14.2878     14.0128     -1.9657
       2      16       4     120.776     92.7215    -90.2675    -31.9919     659.714    -416.715     99.9922     2.97972     16.9684     10.6946      10.918     10.7029    -1.98347      13.659     14.2966     14.0216    -1.98347
       2      16       5     120.776     90.5036    -90.2699    -6.44365     660.458    -416.715     99.9923     3.00409     16.8301     10.6946     10.9098     10.6947     -2.0012     13.6589     14.2886     14.0136     -2.0012
       2      16       6     120.776     88.2858    -90.2722     19.1149     660.212    -416.715     99.9924     3.02849      16.694     10.6946     10.9185     10.7034     -2.0189     13.6589     14.2974     14.0224     -2.0189
       2      16       7     120.776     86.0678    -90.2746     44.6456     658.978    -416.715     99.9925      3.0528     16.5607     10.6946     10.9103     10.6951    -2.03656     13.6588     14.2894     14.0143    -2.03656
       2      16       8     120.776     83.8499     -90.277       70.11     656.757    -416.715     99.9926     3.07714     16.4294     10.6946      10.919     10.7038    -2.05419     13.6588     14.2982     14.0232    -2.05419
       2      16       9     120.776     81.6318    -90.2794     95.4701     653.552    -416.715     99.9927     3.10138     16.3008     10.6946     10.9108     10.6956    -2.07179     13.6587     14.2902     14.0151    -2.07179
       2      16      10     120.776     79.4137    -90.2817     120.688     649.367    -416.715     99.9929     3.12565     16.1742     10.6946     10.9195     10.7043    -2.08935     13.6586      14.299      14.024    -2.08935
       2      17       1     122.476      99.382    -90.2672    -108.052     650.252    -445.571      99.992      2.8628     17.6816     10.6946     10.9199     10.6942    -2.02342     13.6588     14.2366     13.9481    -2.02342
       2      17       2     122.476     97.1645    -90.2697    -82.8153     653.945    -445.571     99.9921     2.88686     17.5331     10.6946     10.9284     10.7027     -2.0421     13.6588     14.2452     13.9567     -2.0421
       2      17       3     122.476     94.9468    -90.2722    -57.4542     656.659    -445.571     99.9922     2.91084     17.3875     10.6946     10.9202     10.6944    -2.06076     13.6587     14.2371     13.9486    -2.06076
       2      17       4     122.476     92.7291    -90.2746    -32.0064      658.39    -445.571     99.9923     2.93487     17.2443     10.6946     10.9289     10.7031    -2.07938     13.6587      14.246     13.9575    -2.07938
       2      17       5     122.476     90.5114    -90.2771    -6.51012     659.135    -445.571     99.9924      2.9588     17.1041     10.6946     10.9207     10.6949    -2.09797     13.6586     14.2379     13.9494    -2.09797
       2      17       6     122.476     88.2936    -90.2795     18.9966     658.893    -445.571     99.9925     2.98277      16.966     10.6946     10.9294     10.7036    -2.11652     13.6585     14.2468     13.9582    -2.11652
       2      17       7     122.476     86.0757     -90.282     44.4756     657.664    -445.571     99.9927     3.00665     16.8308     10.6946     10.9212     10.6954    -2.13504     13.6585     14.2387     13.9501    -2.13504
       2      17       8     122.476     83.8578    -90.2844     69.8886      655.45    -445.571     99.9928     3.03056     16.6977     10.6946     10.9299     10.7041    -2.15352     13.6584     14.2476      13.959    -2.15352
       2      17       9     122.476     81.6398    -90.2869     95.1976     652.255    -445.571     99.9929     3.05437     16.5673     10.6946     10.9217     10.6959    -2.17197     13.6583     14.2395     13.9509    -2.17197
       2      17      10     122.476     79.4218    -90.2893     120.365     648.083    -445.571      99.993     3.07822     16.4388     10.6946     10.9304     10.7046    -2.19038     13.6583     14.2484     13.9598    -2.19038
       2      18       1     124.176     99.3899    -90.2732    -107.903     648.857    -474.781     99.9922     2.81716     17.9847     10.6945     10.9306     10.6944    -2.11483     13.6585     14.1829     13.8811    -2.11483
       2      18       2     124.176     97.1725    -90.2757    -82.7206     652.545    -474.781     99.9923     2.84076     17.8339     10.6945     10.9391     10.7029    -2.13435     13.6585     14.1915     13.8897    -2.13435
       2      18       3     124.176     94.9549    -90.2782    -57.4146     655.256    -474.781     99.9924     2.86429     17.6862     10.6945     10.9308     10.6947    -2.15385     13.6584     14.1834     13.8816    -2.15385
       2      18       4     124.176     92.7373    -90.2807    -32.0218     656.986    -474.781     99.9925     2.88785     17.5409     10.6946     10.9396     10.7034    -2.17332     13.6583     14.1923     13.8904    -2.17332
       2      18       5     124.176     90.5196    -90.2832    -6.58053     657.733    -474.781     99.9926     2.91134     17.3985     10.6946     10.9313     10.6952    -2.19275     13.6583     14.1842     13.8823    -2.19275
       2      18       6     124.176     88.3019    -90.2857     18.8713     657.495    -474.781     99.9927     2.93485     17.2584     10.6946     10.9401     10.7039    -2.21214     13.6582      14.193     13.8912    -2.21214
       2      18       7     124.176     86.0841    -90.2882     44.2955     656.272    -474.781     99.9928     2.95827     17.1211     10.6946     10.9319     10.6957    -2.23149     13.6581      14.185     13.8831    -2.23149
       2      18       8     124.176     83.8662    -90.2907     69.6541     654.067    -474.781     99.9929     2.98173      16.986     10.6946     10.9406     10.7044    -2.25081      13.658     14.1938      13.892    -2.25081
       2      18       9     124.176     81.6483    -90.2932      94.909     650.881    -474.781      99.993     3.00509     16.8536     10.6946     10.9324     10.6962    -2.27008      13.658     14.1858     13.8839    -2.27008
       2      18      10     124.176     79.4304    -90.2957     120.022     646.721    -474.781     99.9931     3.02848     16.7232     10.6946     10.9411     10.7049    -2.28932     13.6579     14.1946     13.8927    -2.28932
       2      19       1     125.875     99.3983    -90.2781    -107.745     647.384    -504.507     99.9924     2.76945     18.3105     10.6945      10.941     10.6947    -2.20425     13.6582     14.1261     13.8113    -2.20425
       2      19       2     125.875     97.1809    -90.2806    -82.6208     651.067    -504.507     99.9925     2.79256     18.1574     10.6945     10.9495     10.7032     -2.2246     13.6581     14.1347     13.8199     -2.2246
       2      19       3     125.875     94.9634    -90.2832    -57.3727     653.776    -504.507     99.9926     2.81561     18.0074     10.6945     10.9413     10.6949    -2.24492     13.6581     14.1266     13.8118    -2.24492
       2      19       4     125.875     92.7459    -90.2858    -32.0381     655.506    -504.507     99.9927      2.8387     17.8597     10.6945       10.95     10.7036    -2.26521      13.658     14.1354     13.8206    -2.26521
       2      19       5     125.875     90.5283    -90.2883    -6.65484     656.254    -504.507     99.9928      2.8617     17.7151     10.6945     10.9418     10.6954    -2.28545     13.6579     14.1274     13.8125    -2.28545
       2      19       6     125.876     88.3107    -90.2909      18.739      656.02    -504.507     99.9929     2.88474     17.5728     10.6945     10.9505     10.7041    -2.30566     13.6578     14.1362     13.8214    -2.30566
